onset	duration	sample	value	stim_file
1223.801721	0	1223801.7211	noteOnset	n/a
1223.968388	0	1223968.3878	noteOnset	n/a
1223.968388	0	1223968.3878	noteOnset	n/a
1224.301721	0	1224301.7211	noteOnset	n/a
1224.301721	0	1224301.7211	noteOnset	n/a
1224.6351	0	1224635.0998	noteOnset	n/a
1224.6351	0	1224635.0998	noteOnset	n/a
1224.968388	0	1224968.3878	noteOnset	n/a
1224.968388	0	1224968.3878	noteOnset	n/a
1225.301812	0	1225301.8118	noteOnset	n/a
1225.301812	0	1225301.8118	noteOnset	n/a
1226.301812	0	1226301.8118	noteOnset	n/a
1226.301812	0	1226301.8118	noteOnset	n/a
1226.63519	0	1226635.1905	noteOnset	n/a
1226.63519	0	1226635.1905	noteOnset	n/a
1226.968478	0	1226968.4785	noteOnset	n/a
1226.968478	0	1226968.4785	noteOnset	n/a
1227.301902	0	1227301.9025	noteOnset	n/a
1227.301902	0	1227301.9025	noteOnset	n/a
1227.801902	0	1227801.9025	noteOnset	n/a
1227.801902	0	1227801.9025	noteOnset	n/a
1227.968615	0	1227968.6145	noteOnset	n/a
1227.968615	0	1227968.6145	noteOnset	n/a
1228.301902	0	1228301.9025	noteOnset	n/a
1228.301902	0	1228301.9025	noteOnset	n/a
1228.635281	0	1228635.2812	noteOnset	n/a
1228.635281	0	1228635.2812	noteOnset	n/a
1228.968705	0	1228968.7052	noteOnset	n/a
1228.968705	0	1228968.7052	noteOnset	n/a
1229.301993	0	1229301.9932	noteOnset	n/a
1229.301993	0	1229301.9932	noteOnset	n/a
1229.801993	0	1229801.9932	noteOnset	n/a
1229.801993	0	1229801.9932	noteOnset	n/a
1229.968705	0	1229968.7052	noteOnset	n/a
1229.968705	0	1229968.7052	noteOnset	n/a
1230.302084	0	1230302.0839	noteOnset	n/a
1230.302084	0	1230302.0839	noteOnset	n/a
1230.635417	0	1230635.4172	noteOnset	n/a
1230.635417	0	1230635.4172	noteOnset	n/a
1230.802084	0	1230802.0839	noteOnset	n/a
1230.802084	0	1230802.0839	noteOnset	n/a
1230.968705	0	1230968.7052	noteOnset	n/a
1230.968705	0	1230968.7052	noteOnset	n/a
1231.135417	0	1231135.4172	noteOnset	n/a
1231.135417	0	1231135.4172	noteOnset	n/a
1231.302084	0	1231302.0839	noteOnset	n/a
1231.302084	0	1231302.0839	noteOnset	n/a
1231.80222	0	1231802.22	noteOnset	n/a
1231.80222	0	1231802.22	noteOnset	n/a
1231.968796	0	1231968.7959	noteOnset	n/a
1231.968796	0	1231968.7959	noteOnset	n/a
1232.30222	0	1232302.22	noteOnset	n/a
1232.30222	0	1232302.22	noteOnset	n/a
1232.468796	0	1232468.7959	noteOnset	n/a
1232.468796	0	1232468.7959	noteOnset	n/a
1232.635508	0	1232635.5079	noteOnset	n/a
1232.635508	0	1232635.5079	noteOnset	n/a
1232.968887	0	1232968.8866	noteOnset	n/a
1232.968887	0	1232968.8866	noteOnset	n/a
1233.30222	0	1233302.22	noteOnset	n/a
1233.30222	0	1233302.22	noteOnset	n/a
1234.868	0.001	1234868	3	n/a
1236.021	0.001	1236021	4	n/a
1236.118	0.001	1236118	5	n/a
1241.002	0.001	1241002	6	n/a
1242.159	0.001	1242159	7	n/a
1248.048	0.001	1248048	1	cindy.wav
1248.128705	0	1248128.7052	noteOnset	n/a
1248.128705	0	1248128.7052	noteOnset	n/a
1248.414193	0	1248414.1927	noteOnset	n/a
1248.414193	0	1248414.1927	noteOnset	n/a
1248.699998	0	1248699.9977	noteOnset	n/a
1248.699998	0	1248699.9977	noteOnset	n/a
1248.985893	0	1248985.8934	noteOnset	n/a
1248.985893	0	1248985.8934	noteOnset	n/a
1249.414465	0	1249414.4649	noteOnset	n/a
1249.414465	0	1249414.4649	noteOnset	n/a
1249.557367	0	1249557.3673	noteOnset	n/a
1249.557367	0	1249557.3673	noteOnset	n/a
1249.843082	0	1249843.0816	noteOnset	n/a
1249.843082	0	1249843.0816	noteOnset	n/a
1250.414692	0	1250414.6916	noteOnset	n/a
1250.414692	0	1250414.6916	noteOnset	n/a
1250.700497	0	1250700.4966	noteOnset	n/a
1250.700497	0	1250700.4966	noteOnset	n/a
1250.986166	0	1250986.1655	noteOnset	n/a
1250.986166	0	1250986.1655	noteOnset	n/a
1251.27188	0	1251271.8798	noteOnset	n/a
1251.27188	0	1251271.8798	noteOnset	n/a
1251.557685	0	1251557.6848	noteOnset	n/a
1251.557685	0	1251557.6848	noteOnset	n/a
1251.843399	0	1251843.3991	noteOnset	n/a
1251.843399	0	1251843.3991	noteOnset	n/a
1252.700587	0	1252700.5873	noteOnset	n/a
1252.700587	0	1252700.5873	noteOnset	n/a
1252.986392	0	1252986.3923	noteOnset	n/a
1252.986392	0	1252986.3923	noteOnset	n/a
1253.272061	0	1253272.0612	noteOnset	n/a
1253.272061	0	1253272.0612	noteOnset	n/a
1253.557866	0	1253557.8662	noteOnset	n/a
1253.557866	0	1253557.8662	noteOnset	n/a
1253.986483	0	1253986.483	noteOnset	n/a
1253.986483	0	1253986.483	noteOnset	n/a
1254.129295	0	1254129.2948	noteOnset	n/a
1254.129295	0	1254129.2948	noteOnset	n/a
1254.4151	0	1254415.0998	noteOnset	n/a
1254.4151	0	1254415.0998	noteOnset	n/a
1254.700769	0	1254700.7687	noteOnset	n/a
1254.700769	0	1254700.7687	noteOnset	n/a
1255.272288	0	1255272.288	noteOnset	n/a
1255.272288	0	1255272.288	noteOnset	n/a
1255.558002	0	1255558.0023	noteOnset	n/a
1255.558002	0	1255558.0023	noteOnset	n/a
1255.843671	0	1255843.6712	noteOnset	n/a
1255.843671	0	1255843.6712	noteOnset	n/a
1256.129476	0	1256129.4762	noteOnset	n/a
1256.129476	0	1256129.4762	noteOnset	n/a
1256.41519	0	1256415.1905	noteOnset	n/a
1256.41519	0	1256415.1905	noteOnset	n/a
1257.834	0.001	1257834	3	n/a
1259.889	0.001	1259889	4	n/a
1260.013	0.001	1260013	5	n/a
1264.321	0.001	1264321	6	n/a
1265.432	0.001	1265432	7	n/a
1271.152	0.001	1271152	1	hot cross buns.wav
1271.232741	0	1271232.7415	noteOnset	n/a
1271.232741	0	1271232.7415	noteOnset	n/a
1271.632605	0	1271632.6054	noteOnset	n/a
1271.632605	0	1271632.6054	noteOnset	n/a
1272.032741	0	1272032.7415	noteOnset	n/a
1272.032741	0	1272032.7415	noteOnset	n/a
1272.832923	0	1272832.9229	noteOnset	n/a
1272.832923	0	1272832.9229	noteOnset	n/a
1273.233014	0	1273233.0136	noteOnset	n/a
1273.233014	0	1273233.0136	noteOnset	n/a
1273.335	0.001	1273335	2	n/a
1273.914	0.001	1273914	3	n/a
1277.11	0.001	1277110	4	n/a
1277.158	0.001	1277158	5	n/a
1279.085	0.001	1279085	6	n/a
1280.249	0.001	1280249	8	n/a
1285.932	0.001	1285932	1	down in my heart.wav
1286.012741	0	1286012.7415	noteOnset	n/a
1286.012741	0	1286012.7415	noteOnset	n/a
1286.252741	0	1286252.7415	noteOnset	n/a
1286.252741	0	1286252.7415	noteOnset	n/a
1286.492741	0	1286492.7415	noteOnset	n/a
1286.492741	0	1286492.7415	noteOnset	n/a
1286.732832	0	1286732.8322	noteOnset	n/a
1286.732832	0	1286732.8322	noteOnset	n/a
1287.212923	0	1287212.9229	noteOnset	n/a
1287.212923	0	1287212.9229	noteOnset	n/a
1287.693059	0	1287693.059	noteOnset	n/a
1287.693059	0	1287693.059	noteOnset	n/a
1288.173014	0	1288173.0136	noteOnset	n/a
1288.173014	0	1288173.0136	noteOnset	n/a
1288.653104	0	1288653.1043	noteOnset	n/a
1288.653104	0	1288653.1043	noteOnset	n/a
1288.893104	0	1288893.1043	noteOnset	n/a
1288.893104	0	1288893.1043	noteOnset	n/a
1289.37324	0	1289373.2404	noteOnset	n/a
1289.37324	0	1289373.2404	noteOnset	n/a
1289.61324	0	1289613.2404	noteOnset	n/a
1289.61324	0	1289613.2404	noteOnset	n/a
1290.573331	0	1290573.3311	noteOnset	n/a
1290.573331	0	1290573.3311	noteOnset	n/a
1290.813331	0	1290813.3311	noteOnset	n/a
1290.813331	0	1290813.3311	noteOnset	n/a
1291.293422	0	1291293.4218	noteOnset	n/a
1291.293422	0	1291293.4218	noteOnset	n/a
1291.533422	0	1291533.4218	noteOnset	n/a
1291.533422	0	1291533.4218	noteOnset	n/a
1292.493512	0	1292493.5125	noteOnset	n/a
1292.493512	0	1292493.5125	noteOnset	n/a
1292.733512	0	1292733.5125	noteOnset	n/a
1292.733512	0	1292733.5125	noteOnset	n/a
1293.213512	0	1293213.5125	noteOnset	n/a
1293.213512	0	1293213.5125	noteOnset	n/a
1293.453512	0	1293453.5125	noteOnset	n/a
1293.453512	0	1293453.5125	noteOnset	n/a
1294.792	0.001	1294792	3	n/a
1297.25	0.001	1297250	4	n/a
1297.315	0.001	1297315	5	n/a
1303.166	0.001	1303166	6	n/a
1304.38	0.001	1304380	8	n/a
1310.086	0.001	1310086	1	alouette.wav
1310.166891	0	1310166.8912	noteOnset	n/a
1310.166891	0	1310166.8912	noteOnset	n/a
1310.666982	0	1310666.9819	noteOnset	n/a
1310.666982	0	1310666.9819	noteOnset	n/a
1310.833694	0	1310833.6939	noteOnset	n/a
1310.833694	0	1310833.6939	noteOnset	n/a
1311.167073	0	1311167.0726	noteOnset	n/a
1311.167073	0	1311167.0726	noteOnset	n/a
1311.500406	0	1311500.4059	noteOnset	n/a
1311.500406	0	1311500.4059	noteOnset	n/a
1311.750474	0	1311750.4739	noteOnset	n/a
1311.750474	0	1311750.4739	noteOnset	n/a
1311.833785	0	1311833.7846	noteOnset	n/a
1311.833785	0	1311833.7846	noteOnset	n/a
1312.083898	0	1312083.898	noteOnset	n/a
1312.083898	0	1312083.898	noteOnset	n/a
1312.167209	0	1312167.2086	noteOnset	n/a
1312.167209	0	1312167.2086	noteOnset	n/a
1312.500587	0	1312500.5873	noteOnset	n/a
1312.500587	0	1312500.5873	noteOnset	n/a
1312.833875	0	1312833.8753	noteOnset	n/a
1312.833875	0	1312833.8753	noteOnset	n/a
1313.333966	0	1313333.966	noteOnset	n/a
1313.333966	0	1313333.966	noteOnset	n/a
1313.500678	0	1313500.678	noteOnset	n/a
1313.500678	0	1313500.678	noteOnset	n/a
1313.833966	0	1313833.966	noteOnset	n/a
1313.833966	0	1313833.966	noteOnset	n/a
1314.16739	0	1314167.39	noteOnset	n/a
1314.16739	0	1314167.39	noteOnset	n/a
1314.417367	0	1314417.3673	noteOnset	n/a
1314.417367	0	1314417.3673	noteOnset	n/a
1314.500769	0	1314500.7687	noteOnset	n/a
1314.500769	0	1314500.7687	noteOnset	n/a
1314.750791	0	1314750.7914	noteOnset	n/a
1314.750791	0	1314750.7914	noteOnset	n/a
1314.834102	0	1314834.102	noteOnset	n/a
1314.834102	0	1314834.102	noteOnset	n/a
1316.468	0.001	1316468	3	n/a
1320.299	0.001	1320299	4	n/a
1320.361	0.001	1320361	5	n/a
1324.475	0.001	1324475	6	n/a
1325.66	0.001	1325660	7	n/a
1334.705	0.001	1334705	1	puff the magic dragon.wav
1334.785712	0	1334785.712	noteOnset	n/a
1334.785712	0	1334785.712	noteOnset	n/a
1335.214193	0	1335214.1927	noteOnset	n/a
1335.214193	0	1335214.1927	noteOnset	n/a
1335.357186	0	1335357.1859	noteOnset	n/a
1335.357186	0	1335357.1859	noteOnset	n/a
1335.642991	0	1335642.9909	noteOnset	n/a
1335.642991	0	1335642.9909	noteOnset	n/a
1335.928705	0	1335928.7052	noteOnset	n/a
1335.928705	0	1335928.7052	noteOnset	n/a
1336.500179	0	1336500.1791	noteOnset	n/a
1336.500179	0	1336500.1791	noteOnset	n/a
1337.071789	0	1337071.7891	noteOnset	n/a
1337.071789	0	1337071.7891	noteOnset	n/a
1337.643308	0	1337643.3084	noteOnset	n/a
1337.643308	0	1337643.3084	noteOnset	n/a
1337.928977	0	1337928.9773	noteOnset	n/a
1337.928977	0	1337928.9773	noteOnset	n/a
1338.214782	0	1338214.7823	noteOnset	n/a
1338.214782	0	1338214.7823	noteOnset	n/a
1339.071971	0	1339071.9705	noteOnset	n/a
1339.071971	0	1339071.9705	noteOnset	n/a
1339.357685	0	1339357.6848	noteOnset	n/a
1339.357685	0	1339357.6848	noteOnset	n/a
1339.64349	0	1339643.4898	noteOnset	n/a
1339.64349	0	1339643.4898	noteOnset	n/a
1339.929204	0	1339929.2041	noteOnset	n/a
1339.929204	0	1339929.2041	noteOnset	n/a
1340.215009	0	1340215.0091	noteOnset	n/a
1340.215009	0	1340215.0091	noteOnset	n/a
1340.500678	0	1340500.678	noteOnset	n/a
1340.500678	0	1340500.678	noteOnset	n/a
1340.786392	0	1340786.3923	noteOnset	n/a
1340.786392	0	1340786.3923	noteOnset	n/a
1341.072197	0	1341072.1973	noteOnset	n/a
1341.072197	0	1341072.1973	noteOnset	n/a
1341.357912	0	1341357.9116	noteOnset	n/a
1341.357912	0	1341357.9116	noteOnset	n/a
1341.500769	0	1341500.7687	noteOnset	n/a
1341.500769	0	1341500.7687	noteOnset	n/a
1341.64358	0	1341643.5805	noteOnset	n/a
1341.64358	0	1341643.5805	noteOnset	n/a
1341.929385	0	1341929.3855	noteOnset	n/a
1341.929385	0	1341929.3855	noteOnset	n/a
1342.2151	0	1342215.0998	noteOnset	n/a
1342.2151	0	1342215.0998	noteOnset	n/a
1342.500769	0	1342500.7687	noteOnset	n/a
1342.500769	0	1342500.7687	noteOnset	n/a
1342.786574	0	1342786.5737	noteOnset	n/a
1342.786574	0	1342786.5737	noteOnset	n/a
1344.527	0.001	1344527	3	n/a
1345.807	0.001	1345807	4	n/a
1345.905	0.001	1345905	5	n/a
1351.921	0.001	1351921	6	n/a
1353.142	0.001	1353142	7	n/a
1358.771	0.001	1358771	1	a spoonful of sugar.wav
1358.851744	0	1358851.7438	noteOnset	n/a
1358.851744	0	1358851.7438	noteOnset	n/a
1359.4229	0	1359422.9002	noteOnset	n/a
1359.4229	0	1359422.9002	noteOnset	n/a
1359.851517	0	1359851.517	noteOnset	n/a
1359.851517	0	1359851.517	noteOnset	n/a
1359.99442	0	1359994.4195	noteOnset	n/a
1359.99442	0	1359994.4195	noteOnset	n/a
1360.280134	0	1360280.1338	noteOnset	n/a
1360.280134	0	1360280.1338	noteOnset	n/a
1360.565803	0	1360565.8027	noteOnset	n/a
1360.565803	0	1360565.8027	noteOnset	n/a
1360.99442	0	1360994.4195	noteOnset	n/a
1360.99442	0	1360994.4195	noteOnset	n/a
1361.137322	0	1361137.322	noteOnset	n/a
1361.137322	0	1361137.322	noteOnset	n/a
1361.423036	0	1361423.0363	noteOnset	n/a
1361.423036	0	1361423.0363	noteOnset	n/a
1361.986302	0	1361986.3016	noteOnset	n/a
1361.986302	0	1361986.3016	noteOnset	n/a
1362.414918	0	1362414.9184	noteOnset	n/a
1362.414918	0	1362414.9184	noteOnset	n/a
1362.557776	0	1362557.7755	noteOnset	n/a
1362.557776	0	1362557.7755	noteOnset	n/a
1362.84349	0	1362843.4898	noteOnset	n/a
1362.84349	0	1362843.4898	noteOnset	n/a
1363.129204	0	1363129.2041	noteOnset	n/a
1363.129204	0	1363129.2041	noteOnset	n/a
1363.700678	0	1363700.678	noteOnset	n/a
1363.700678	0	1363700.678	noteOnset	n/a
1364.272107	0	1364272.1066	noteOnset	n/a
1364.272107	0	1364272.1066	noteOnset	n/a
1367.759	0.001	1367759	3	n/a
1368.624	0.001	1368624	4	n/a
1368.67	0.001	1368670	5	n/a
1374.766	0.001	1374766	6	n/a
1375.929	0.001	1375929	8	n/a
1381.148	0.001	1381148	1	happy birthday.wav
1381.229703	0	1381229.7029	noteOnset	n/a
1381.229703	0	1381229.7029	noteOnset	n/a
1381.372379	0	1381372.3787	noteOnset	n/a
1381.372379	0	1381372.3787	noteOnset	n/a
1381.51519	0	1381515.1905	noteOnset	n/a
1381.51519	0	1381515.1905	noteOnset	n/a
1381.800859	0	1381800.8594	noteOnset	n/a
1381.800859	0	1381800.8594	noteOnset	n/a
1382.086574	0	1382086.5737	noteOnset	n/a
1382.086574	0	1382086.5737	noteOnset	n/a
1382.372288	0	1382372.288	noteOnset	n/a
1382.372288	0	1382372.288	noteOnset	n/a
1382.943671	0	1382943.6712	noteOnset	n/a
1382.943671	0	1382943.6712	noteOnset	n/a
1383.086574	0	1383086.5737	noteOnset	n/a
1383.086574	0	1383086.5737	noteOnset	n/a
1383.229385	0	1383229.3855	noteOnset	n/a
1383.229385	0	1383229.3855	noteOnset	n/a
1383.5151	0	1383515.0998	noteOnset	n/a
1383.5151	0	1383515.0998	noteOnset	n/a
1383.800859	0	1383800.8594	noteOnset	n/a
1383.800859	0	1383800.8594	noteOnset	n/a
1384.086574	0	1384086.5737	noteOnset	n/a
1384.086574	0	1384086.5737	noteOnset	n/a
1384.658002	0	1384658.0023	noteOnset	n/a
1384.658002	0	1384658.0023	noteOnset	n/a
1384.800859	0	1384800.8594	noteOnset	n/a
1384.800859	0	1384800.8594	noteOnset	n/a
1384.943671	0	1384943.6712	noteOnset	n/a
1384.943671	0	1384943.6712	noteOnset	n/a
1384.991	0.001	1384991	2	n/a
1385.601	0.001	1385601	3	n/a
1388.495	0.001	1388495	4	n/a
1388.573	0.001	1388573	5	n/a
1389.82	0.001	1389820	6	n/a
1391.027	0.001	1391027	8	n/a
1396.88	0.001	1396880	1	teddy bear picnic.wav
1396.960814	0	1396960.8141	noteOnset	n/a
1396.960814	0	1396960.8141	noteOnset	n/a
1397.127481	0	1397127.4807	noteOnset	n/a
1397.127481	0	1397127.4807	noteOnset	n/a
1397.460814	0	1397460.8141	noteOnset	n/a
1397.460814	0	1397460.8141	noteOnset	n/a
1397.627481	0	1397627.4807	noteOnset	n/a
1397.627481	0	1397627.4807	noteOnset	n/a
1397.794193	0	1397794.1927	noteOnset	n/a
1397.794193	0	1397794.1927	noteOnset	n/a
1397.960814	0	1397960.8141	noteOnset	n/a
1397.960814	0	1397960.8141	noteOnset	n/a
1398.127481	0	1398127.4807	noteOnset	n/a
1398.127481	0	1398127.4807	noteOnset	n/a
1398.460905	0	1398460.9048	noteOnset	n/a
1398.460905	0	1398460.9048	noteOnset	n/a
1398.627617	0	1398627.6168	noteOnset	n/a
1398.627617	0	1398627.6168	noteOnset	n/a
1398.960905	0	1398960.9048	noteOnset	n/a
1398.960905	0	1398960.9048	noteOnset	n/a
1399.127617	0	1399127.6168	noteOnset	n/a
1399.127617	0	1399127.6168	noteOnset	n/a
1399.294283	0	1399294.2834	noteOnset	n/a
1399.294283	0	1399294.2834	noteOnset	n/a
1399.460995	0	1399460.9955	noteOnset	n/a
1399.460995	0	1399460.9955	noteOnset	n/a
1399.627617	0	1399627.6168	noteOnset	n/a
1399.627617	0	1399627.6168	noteOnset	n/a
1399.960995	0	1399960.9955	noteOnset	n/a
1399.960995	0	1399960.9955	noteOnset	n/a
1400.127707	0	1400127.7075	noteOnset	n/a
1400.127707	0	1400127.7075	noteOnset	n/a
1400.961086	0	1400961.0862	noteOnset	n/a
1400.961086	0	1400961.0862	noteOnset	n/a
1401.127798	0	1401127.7982	noteOnset	n/a
1401.127798	0	1401127.7982	noteOnset	n/a
1401.461086	0	1401461.0862	noteOnset	n/a
1401.461086	0	1401461.0862	noteOnset	n/a
1401.627798	0	1401627.7982	noteOnset	n/a
1401.627798	0	1401627.7982	noteOnset	n/a
1401.79442	0	1401794.4195	noteOnset	n/a
1401.79442	0	1401794.4195	noteOnset	n/a
1401.961086	0	1401961.0862	noteOnset	n/a
1401.961086	0	1401961.0862	noteOnset	n/a
1402.127798	0	1402127.7982	noteOnset	n/a
1402.127798	0	1402127.7982	noteOnset	n/a
1402.461222	0	1402461.2222	noteOnset	n/a
1402.461222	0	1402461.2222	noteOnset	n/a
1402.627798	0	1402627.7982	noteOnset	n/a
1402.627798	0	1402627.7982	noteOnset	n/a
1402.961222	0	1402961.2222	noteOnset	n/a
1402.961222	0	1402961.2222	noteOnset	n/a
1403.127798	0	1403127.7982	noteOnset	n/a
1403.127798	0	1403127.7982	noteOnset	n/a
1403.29451	0	1403294.5102	noteOnset	n/a
1403.29451	0	1403294.5102	noteOnset	n/a
1403.461222	0	1403461.2222	noteOnset	n/a
1403.461222	0	1403461.2222	noteOnset	n/a
1403.627889	0	1403627.8889	noteOnset	n/a
1403.627889	0	1403627.8889	noteOnset	n/a
1403.961313	0	1403961.3129	noteOnset	n/a
1403.961313	0	1403961.3129	noteOnset	n/a
1404.127889	0	1404127.8889	noteOnset	n/a
1404.127889	0	1404127.8889	noteOnset	n/a
1405.498	0.001	1405498	3	n/a
1413.047	0.001	1413047	4	n/a
1413.108	0.001	1413108	5	n/a
1414.815	0.001	1414815	6	n/a
1415.877	0.001	1415877	8	n/a
1421.418	0.001	1421418	1	peanuts.wav
1421.498728	0	1421498.7279	noteOnset	n/a
1421.498728	0	1421498.7279	noteOnset	n/a
1421.664397	0	1421664.3968	noteOnset	n/a
1421.664397	0	1421664.3968	noteOnset	n/a
1421.830111	0	1421830.1111	noteOnset	n/a
1421.830111	0	1421830.1111	noteOnset	n/a
1421.995916	0	1421995.9161	noteOnset	n/a
1421.995916	0	1421995.9161	noteOnset	n/a
1422.161585	0	1422161.585	noteOnset	n/a
1422.161585	0	1422161.585	noteOnset	n/a
1422.327299	0	1422327.2993	noteOnset	n/a
1422.327299	0	1422327.2993	noteOnset	n/a
1422.658819	0	1422658.8186	noteOnset	n/a
1422.658819	0	1422658.8186	noteOnset	n/a
1422.96	0.001	1422960	2	n/a
1423.576	0.001	1423576	3	n/a
1426.285	0.001	1426285	4	n/a
1426.38	0.001	1426380	5	n/a
1428.335	0.001	1428335	6	n/a
1429.502	0.001	1429502	8	n/a
1435.248	0.001	1435248	1	copacabana.wav
1435.328796	0	1435328.7959	noteOnset	n/a
1435.328796	0	1435328.7959	noteOnset	n/a
1435.587481	0	1435587.4807	noteOnset	n/a
1435.587481	0	1435587.4807	noteOnset	n/a
1435.846166	0	1435846.1655	noteOnset	n/a
1435.846166	0	1435846.1655	noteOnset	n/a
1436.104896	0	1436104.8957	noteOnset	n/a
1436.104896	0	1436104.8957	noteOnset	n/a
1436.449884	0	1436449.8844	noteOnset	n/a
1436.449884	0	1436449.8844	noteOnset	n/a
1437.398274	0	1437398.2744	noteOnset	n/a
1437.398274	0	1437398.2744	noteOnset	n/a
1437.657005	0	1437657.0045	noteOnset	n/a
1437.657005	0	1437657.0045	noteOnset	n/a
1437.915689	0	1437915.6893	noteOnset	n/a
1437.915689	0	1437915.6893	noteOnset	n/a
1438.174374	0	1438174.3741	noteOnset	n/a
1438.174374	0	1438174.3741	noteOnset	n/a
1438.562401	0	1438562.4014	noteOnset	n/a
1438.562401	0	1438562.4014	noteOnset	n/a
1439.467662	0	1439467.6621	noteOnset	n/a
1439.467662	0	1439467.6621	noteOnset	n/a
1439.726302	0	1439726.3016	noteOnset	n/a
1439.726302	0	1439726.3016	noteOnset	n/a
1439.984896	0	1439984.8957	noteOnset	n/a
1439.984896	0	1439984.8957	noteOnset	n/a
1440.24358	0	1440243.5805	noteOnset	n/a
1440.24358	0	1440243.5805	noteOnset	n/a
1440.372923	0	1440372.9229	noteOnset	n/a
1440.372923	0	1440372.9229	noteOnset	n/a
1440.674692	0	1440674.6916	noteOnset	n/a
1440.674692	0	1440674.6916	noteOnset	n/a
1440.890202	0	1440890.2018	noteOnset	n/a
1440.890202	0	1440890.2018	noteOnset	n/a
1441.019499	0	1441019.4989	noteOnset	n/a
1441.019499	0	1441019.4989	noteOnset	n/a
1441.148796	0	1441148.7959	noteOnset	n/a
1441.148796	0	1441148.7959	noteOnset	n/a
1441.278093	0	1441278.093	noteOnset	n/a
1441.278093	0	1441278.093	noteOnset	n/a
1441.795372	0	1441795.3719	noteOnset	n/a
1441.795372	0	1441795.3719	noteOnset	n/a
1442.054102	0	1442054.102	noteOnset	n/a
1442.054102	0	1442054.102	noteOnset	n/a
1442.312696	0	1442312.6961	noteOnset	n/a
1442.312696	0	1442312.6961	noteOnset	n/a
1442.57129	0	1442571.2902	noteOnset	n/a
1442.57129	0	1442571.2902	noteOnset	n/a
1442.829975	0	1442829.9751	noteOnset	n/a
1442.829975	0	1442829.9751	noteOnset	n/a
1443.088569	0	1443088.5692	noteOnset	n/a
1443.088569	0	1443088.5692	noteOnset	n/a
1443.218002	0	1443218.0023	noteOnset	n/a
1443.218002	0	1443218.0023	noteOnset	n/a
1443.605893	0	1443605.8934	noteOnset	n/a
1443.605893	0	1443605.8934	noteOnset	n/a
1445.077	0.001	1445077	3	n/a
1446.2	0.001	1446200	4	n/a
1446.304	0.001	1446304	5	n/a
1450.713	0.001	1450713	6	n/a
1451.89	0.001	1451890	7	n/a
1457.544	0.001	1457544	1	shoo fly.wav
1457.624714	0	1457624.7143	noteOnset	n/a
1457.624714	0	1457624.7143	noteOnset	n/a
1457.910474	0	1457910.4739	noteOnset	n/a
1457.910474	0	1457910.4739	noteOnset	n/a
1458.482175	0	1458482.1746	noteOnset	n/a
1458.482175	0	1458482.1746	noteOnset	n/a
1458.76798	0	1458767.9796	noteOnset	n/a
1458.76798	0	1458767.9796	noteOnset	n/a
1459.196687	0	1459196.6871	noteOnset	n/a
1459.196687	0	1459196.6871	noteOnset	n/a
1459.33968	0	1459339.6803	noteOnset	n/a
1459.33968	0	1459339.6803	noteOnset	n/a
1459.91129	0	1459911.2902	noteOnset	n/a
1459.91129	0	1459911.2902	noteOnset	n/a
1460.197005	0	1460197.0045	noteOnset	n/a
1460.197005	0	1460197.0045	noteOnset	n/a
1460.768569	0	1460768.5692	noteOnset	n/a
1460.768569	0	1460768.5692	noteOnset	n/a
1461.054283	0	1461054.2834	noteOnset	n/a
1461.054283	0	1461054.2834	noteOnset	n/a
1461.482991	0	1461482.9909	noteOnset	n/a
1461.482991	0	1461482.9909	noteOnset	n/a
1461.625803	0	1461625.8027	noteOnset	n/a
1461.625803	0	1461625.8027	noteOnset	n/a
1462.197413	0	1462197.4127	noteOnset	n/a
1462.197413	0	1462197.4127	noteOnset	n/a
1462.483082	0	1462483.0816	noteOnset	n/a
1462.483082	0	1462483.0816	noteOnset	n/a
1463.054601	0	1463054.6009	noteOnset	n/a
1463.054601	0	1463054.6009	noteOnset	n/a
1463.34027	0	1463340.2698	noteOnset	n/a
1463.34027	0	1463340.2698	noteOnset	n/a
1463.768887	0	1463768.8866	noteOnset	n/a
1463.768887	0	1463768.8866	noteOnset	n/a
1463.911789	0	1463911.7891	noteOnset	n/a
1463.911789	0	1463911.7891	noteOnset	n/a
1464.483308	0	1464483.3084	noteOnset	n/a
1464.483308	0	1464483.3084	noteOnset	n/a
1464.768977	0	1464768.9773	noteOnset	n/a
1464.768977	0	1464768.9773	noteOnset	n/a
1465.054782	0	1465054.7823	noteOnset	n/a
1465.054782	0	1465054.7823	noteOnset	n/a
1465.340497	0	1465340.4966	noteOnset	n/a
1465.340497	0	1465340.4966	noteOnset	n/a
1465.626211	0	1465626.2109	noteOnset	n/a
1465.626211	0	1465626.2109	noteOnset	n/a
1465.91188	0	1465911.8798	noteOnset	n/a
1465.91188	0	1465911.8798	noteOnset	n/a
1466.197685	0	1466197.6848	noteOnset	n/a
1466.197685	0	1466197.6848	noteOnset	n/a
1467.389	0.001	1467389	3	n/a
1469.485	0.001	1469485	4	n/a
1469.597	0.001	1469597	5	n/a
1472.656	0.001	1472656	6	n/a
1473.859	0.001	1473859	7	n/a
1479.492	0.001	1479492	1	popeye the sailorman.wav
1479.572832	0	1479572.8322	noteOnset	n/a
1479.572832	0	1479572.8322	noteOnset	n/a
1480.00154	0	1480001.5397	noteOnset	n/a
1480.00154	0	1480001.5397	noteOnset	n/a
1480.144397	0	1480144.3968	noteOnset	n/a
1480.144397	0	1480144.3968	noteOnset	n/a
