onset	duration	sample	value	stim_file
1794.266619	0	1794266.619	noteOnset	n/a
1794.266619	0	1794266.619	noteOnset	n/a
1794.552379	0	1794552.3787	noteOnset	n/a
1794.552379	0	1794552.3787	noteOnset	n/a
1794.695281	0	1794695.2812	noteOnset	n/a
1794.695281	0	1794695.2812	noteOnset	n/a
1794.838184	0	1794838.1837	noteOnset	n/a
1794.838184	0	1794838.1837	noteOnset	n/a
1794.981222	0	1794981.2222	noteOnset	n/a
1794.981222	0	1794981.2222	noteOnset	n/a
1795.124079	0	1795124.0794	noteOnset	n/a
1795.124079	0	1795124.0794	noteOnset	n/a
1795.409884	0	1795409.8844	noteOnset	n/a
1795.409884	0	1795409.8844	noteOnset	n/a
1795.695689	0	1795695.6893	noteOnset	n/a
1795.695689	0	1795695.6893	noteOnset	n/a
1795.981404	0	1795981.4036	noteOnset	n/a
1795.981404	0	1795981.4036	noteOnset	n/a
1796.267209	0	1796267.2086	noteOnset	n/a
1796.267209	0	1796267.2086	noteOnset	n/a
1796.553014	0	1796553.0136	noteOnset	n/a
1796.553014	0	1796553.0136	noteOnset	n/a
1797.410293	0	1797410.2925	noteOnset	n/a
1797.410293	0	1797410.2925	noteOnset	n/a
1797.696007	0	1797696.0068	noteOnset	n/a
1797.696007	0	1797696.0068	noteOnset	n/a
1798.553286	0	1798553.2857	noteOnset	n/a
1798.553286	0	1798553.2857	noteOnset	n/a
1798.839	0	1798839	noteOnset	n/a
1798.839	0	1798839	noteOnset	n/a
1798.981902	0	1798981.9025	noteOnset	n/a
1798.981902	0	1798981.9025	noteOnset	n/a
1799.124805	0	1799124.805	noteOnset	n/a
1799.124805	0	1799124.805	noteOnset	n/a
1799.267617	0	1799267.6168	noteOnset	n/a
1799.267617	0	1799267.6168	noteOnset	n/a
1799.410519	0	1799410.5193	noteOnset	n/a
1799.410519	0	1799410.5193	noteOnset	n/a
1799.696188	0	1799696.1882	noteOnset	n/a
1799.696188	0	1799696.1882	noteOnset	n/a
1799.981993	0	1799981.9932	noteOnset	n/a
1799.981993	0	1799981.9932	noteOnset	n/a
1800.267707	0	1800267.7075	noteOnset	n/a
1800.267707	0	1800267.7075	noteOnset	n/a
1800.839181	0	1800839.1814	noteOnset	n/a
1800.839181	0	1800839.1814	noteOnset	n/a
1801.124896	0	1801124.8957	noteOnset	n/a
1801.124896	0	1801124.8957	noteOnset	n/a
1801.410701	0	1801410.7007	noteOnset	n/a
1801.410701	0	1801410.7007	noteOnset	n/a
1801.696415	0	1801696.415	noteOnset	n/a
1801.696415	0	1801696.415	noteOnset	n/a
1801.982084	0	1801982.0839	noteOnset	n/a
1801.982084	0	1801982.0839	noteOnset	n/a
1802.267889	0	1802267.8889	noteOnset	n/a
1802.267889	0	1802267.8889	noteOnset	n/a
1802.553603	0	1802553.6032	noteOnset	n/a
1802.553603	0	1802553.6032	noteOnset	n/a
1802.839317	0	1802839.3175	noteOnset	n/a
1802.839317	0	1802839.3175	noteOnset	n/a
1803.125122	0	1803125.1224	noteOnset	n/a
1803.125122	0	1803125.1224	noteOnset	n/a
1803.98222	0	1803982.22	noteOnset	n/a
1803.98222	0	1803982.22	noteOnset	n/a
1804.26798	0	1804267.9796	noteOnset	n/a
1804.26798	0	1804267.9796	noteOnset	n/a
1805.125213	0	1805125.2132	noteOnset	n/a
1805.125213	0	1805125.2132	noteOnset	n/a
1805.410882	0	1805410.8821	noteOnset	n/a
1805.410882	0	1805410.8821	noteOnset	n/a
1806.583	0.001	1806583	3	n/a
1810.154	0.001	1810154	4	n/a
1810.186	0.001	1810186	5	n/a
1811.645	0.001	1811645	6	n/a
1812.682	0.001	1812682	7	n/a
1818.385	0.001	1818385	1	let it snow.wav
1818.465712	0	1818465.712	noteOnset	n/a
1818.465712	0	1818465.712	noteOnset	n/a
1818.680088	0	1818680.0884	noteOnset	n/a
1818.680088	0	1818680.0884	noteOnset	n/a
1818.751472	0	1818751.4717	noteOnset	n/a
1818.751472	0	1818751.4717	noteOnset	n/a
1818.965893	0	1818965.8934	noteOnset	n/a
1818.965893	0	1818965.8934	noteOnset	n/a
1819.037277	0	1819037.2766	noteOnset	n/a
1819.037277	0	1819037.2766	noteOnset	n/a
1819.323082	0	1819323.0816	noteOnset	n/a
1819.323082	0	1819323.0816	noteOnset	n/a
1819.608887	0	1819608.8866	noteOnset	n/a
1819.608887	0	1819608.8866	noteOnset	n/a
1819.894601	0	1819894.6009	noteOnset	n/a
1819.894601	0	1819894.6009	noteOnset	n/a
1820.180406	0	1820180.4059	noteOnset	n/a
1820.180406	0	1820180.4059	noteOnset	n/a
1820.75188	0	1820751.8798	noteOnset	n/a
1820.75188	0	1820751.8798	noteOnset	n/a
1820.966211	0	1820966.2109	noteOnset	n/a
1820.966211	0	1820966.2109	noteOnset	n/a
1821.037685	0	1821037.6848	noteOnset	n/a
1821.037685	0	1821037.6848	noteOnset	n/a
1821.466302	0	1821466.3016	noteOnset	n/a
1821.466302	0	1821466.3016	noteOnset	n/a
1821.609204	0	1821609.2041	noteOnset	n/a
1821.609204	0	1821609.2041	noteOnset	n/a
1822.037776	0	1822037.7755	noteOnset	n/a
1822.037776	0	1822037.7755	noteOnset	n/a
1822.180678	0	1822180.678	noteOnset	n/a
1822.180678	0	1822180.678	noteOnset	n/a
1822.466392	0	1822466.3923	noteOnset	n/a
1822.466392	0	1822466.3923	noteOnset	n/a
1823.037957	0	1823037.9569	noteOnset	n/a
1823.037957	0	1823037.9569	noteOnset	n/a
1823.32358	0	1823323.5805	noteOnset	n/a
1823.32358	0	1823323.5805	noteOnset	n/a
1823.537912	0	1823537.9116	noteOnset	n/a
1823.537912	0	1823537.9116	noteOnset	n/a
1823.609295	0	1823609.2948	noteOnset	n/a
1823.609295	0	1823609.2948	noteOnset	n/a
1823.8951	0	1823895.0998	noteOnset	n/a
1823.8951	0	1823895.0998	noteOnset	n/a
1824.180769	0	1824180.7687	noteOnset	n/a
1824.180769	0	1824180.7687	noteOnset	n/a
1824.466574	0	1824466.5737	noteOnset	n/a
1824.466574	0	1824466.5737	noteOnset	n/a
1825.323671	0	1825323.6712	noteOnset	n/a
1825.323671	0	1825323.6712	noteOnset	n/a
1825.538093	0	1825538.093	noteOnset	n/a
1825.538093	0	1825538.093	noteOnset	n/a
1825.609476	0	1825609.4762	noteOnset	n/a
1825.609476	0	1825609.4762	noteOnset	n/a
1825.89519	0	1825895.1905	noteOnset	n/a
1825.89519	0	1825895.1905	noteOnset	n/a
1826.109476	0	1826109.4762	noteOnset	n/a
1826.109476	0	1826109.4762	noteOnset	n/a
1826.180995	0	1826180.9955	noteOnset	n/a
1826.180995	0	1826180.9955	noteOnset	n/a
1826.46671	0	1826466.7098	noteOnset	n/a
1826.46671	0	1826466.7098	noteOnset	n/a
1826.680995	0	1826680.9955	noteOnset	n/a
1826.680995	0	1826680.9955	noteOnset	n/a
1826.752379	0	1826752.3787	noteOnset	n/a
1826.752379	0	1826752.3787	noteOnset	n/a
1828.216	0.001	1828216	3	n/a
1829.901	0.001	1829901	4	n/a
1830.027	0.001	1830027	5	n/a
1833.72	0.001	1833720	6	n/a
1834.882	0.001	1834882	7	n/a
1840.678	0.001	1840678	1	happy birthday.wav
1840.759726	0	1840759.7256	noteOnset	n/a
1840.759726	0	1840759.7256	noteOnset	n/a
1840.902401	0	1840902.4014	noteOnset	n/a
1840.902401	0	1840902.4014	noteOnset	n/a
1841.045213	0	1841045.2132	noteOnset	n/a
1841.045213	0	1841045.2132	noteOnset	n/a
1841.330882	0	1841330.8821	noteOnset	n/a
1841.330882	0	1841330.8821	noteOnset	n/a
1841.616596	0	1841616.5964	noteOnset	n/a
1841.616596	0	1841616.5964	noteOnset	n/a
1841.902311	0	1841902.3107	noteOnset	n/a
1841.902311	0	1841902.3107	noteOnset	n/a
1842.458	0.001	1842458	2	n/a
1843.057	0.001	1843057	3	n/a
1846.284	0.001	1846284	4	n/a
1846.411	0.001	1846411	5	n/a
1848.696	0.001	1848696	6	n/a
1849.872	0.001	1849872	7	n/a
1857.942	0.001	1857942	1	the farmer in the dell.wav
1858.022719	0	1858022.7188	noteOnset	n/a
1858.022719	0	1858022.7188	noteOnset	n/a
1858.308388	0	1858308.3878	noteOnset	n/a
1858.308388	0	1858308.3878	noteOnset	n/a
1858.45129	0	1858451.2902	noteOnset	n/a
1858.45129	0	1858451.2902	noteOnset	n/a
1858.737095	0	1858737.0952	noteOnset	n/a
1858.737095	0	1858737.0952	noteOnset	n/a
1858.879998	0	1858879.9977	noteOnset	n/a
1858.879998	0	1858879.9977	noteOnset	n/a
1859.594374	0	1859594.3741	noteOnset	n/a
1859.594374	0	1859594.3741	noteOnset	n/a
1859.737277	0	1859737.2766	noteOnset	n/a
1859.737277	0	1859737.2766	noteOnset	n/a
1860.023082	0	1860023.0816	noteOnset	n/a
1860.023082	0	1860023.0816	noteOnset	n/a
1860.165984	0	1860165.9841	noteOnset	n/a
1860.165984	0	1860165.9841	noteOnset	n/a
1860.451789	0	1860451.7891	noteOnset	n/a
1860.451789	0	1860451.7891	noteOnset	n/a
1860.594601	0	1860594.6009	noteOnset	n/a
1860.594601	0	1860594.6009	noteOnset	n/a
1861.45188	0	1861451.8798	noteOnset	n/a
1861.45188	0	1861451.8798	noteOnset	n/a
1861.880497	0	1861880.4966	noteOnset	n/a
1861.880497	0	1861880.4966	noteOnset	n/a
1862.166211	0	1862166.2109	noteOnset	n/a
1862.166211	0	1862166.2109	noteOnset	n/a
1862.309113	0	1862309.1134	noteOnset	n/a
1862.309113	0	1862309.1134	noteOnset	n/a
1862.594918	0	1862594.9184	noteOnset	n/a
1862.594918	0	1862594.9184	noteOnset	n/a
1862.737685	0	1862737.6848	noteOnset	n/a
1862.737685	0	1862737.6848	noteOnset	n/a
1863.02349	0	1863023.4898	noteOnset	n/a
1863.02349	0	1863023.4898	noteOnset	n/a
1863.166392	0	1863166.3923	noteOnset	n/a
1863.166392	0	1863166.3923	noteOnset	n/a
1863.367	0.001	1863367	2	n/a
1863.936	0.001	1863936	3	n/a
1868.193	0.001	1868193	4	n/a
1868.249	0.001	1868249	5	n/a
1873.25	0.001	1873250	6	n/a
1874.318	0.001	1874318	7	n/a
1879.895	0.001	1879895	1	love me do.wav
1879.975916	0	1879975.9161	noteOnset	n/a
1879.975916	0	1879975.9161	noteOnset	n/a
1880.726302	0	1880726.3016	noteOnset	n/a
1880.726302	0	1880726.3016	noteOnset	n/a
1881.476596	0	1881476.5964	noteOnset	n/a
1881.476596	0	1881476.5964	noteOnset	n/a
1881.664125	0	1881664.1247	noteOnset	n/a
1881.664125	0	1881664.1247	noteOnset	n/a
1882.039227	0	1882039.2268	noteOnset	n/a
1882.039227	0	1882039.2268	noteOnset	n/a
1882.414329	0	1882414.3288	noteOnset	n/a
1882.414329	0	1882414.3288	noteOnset	n/a
1882.601902	0	1882601.9025	noteOnset	n/a
1882.601902	0	1882601.9025	noteOnset	n/a
1882.789431	0	1882789.4308	noteOnset	n/a
1882.789431	0	1882789.4308	noteOnset	n/a
1882.976914	0	1882976.9138	noteOnset	n/a
1882.976914	0	1882976.9138	noteOnset	n/a
1883.227027	0	1883227.0272	noteOnset	n/a
1883.227027	0	1883227.0272	noteOnset	n/a
1883.477005	0	1883477.0045	noteOnset	n/a
1883.477005	0	1883477.0045	noteOnset	n/a
1883.727118	0	1883727.1179	noteOnset	n/a
1883.727118	0	1883727.1179	noteOnset	n/a
1883.977095	0	1883977.0952	noteOnset	n/a
1883.977095	0	1883977.0952	noteOnset	n/a
1884.227118	0	1884227.1179	noteOnset	n/a
1884.227118	0	1884227.1179	noteOnset	n/a
1884.477095	0	1884477.0952	noteOnset	n/a
1884.477095	0	1884477.0952	noteOnset	n/a
1884.664714	0	1884664.7143	noteOnset	n/a
1884.664714	0	1884664.7143	noteOnset	n/a
1885.039726	0	1885039.7256	noteOnset	n/a
1885.039726	0	1885039.7256	noteOnset	n/a
1885.414828	0	1885414.8277	noteOnset	n/a
1885.414828	0	1885414.8277	noteOnset	n/a
1885.789794	0	1885789.7937	noteOnset	n/a
1885.789794	0	1885789.7937	noteOnset	n/a
1885.977322	0	1885977.322	noteOnset	n/a
1885.977322	0	1885977.322	noteOnset	n/a
1886.72739	0	1886727.39	noteOnset	n/a
1886.72739	0	1886727.39	noteOnset	n/a
1887.477413	0	1887477.4127	noteOnset	n/a
1887.477413	0	1887477.4127	noteOnset	n/a
1887.664896	0	1887664.8957	noteOnset	n/a
1887.664896	0	1887664.8957	noteOnset	n/a
1888.039998	0	1888039.9977	noteOnset	n/a
1888.039998	0	1888039.9977	noteOnset	n/a
1888.285	0.001	1888285	2	n/a
1888.869	0.001	1888869	3	n/a
1891.488	0.001	1891488	4	n/a
1891.615	0.001	1891615	5	n/a
1897.447	0.001	1897447	6	n/a
1898.47	0.001	1898470	7	n/a
1904.091	0.001	1904091	1	smooth criminal.wav
1904.171925	0	1904171.9252	noteOnset	n/a
1904.171925	0	1904171.9252	noteOnset	n/a
1904.644442	0	1904644.4422	noteOnset	n/a
1904.644442	0	1904644.4422	noteOnset	n/a
1904.762537	0	1904762.5374	noteOnset	n/a
1904.762537	0	1904762.5374	noteOnset	n/a
1904.880723	0	1904880.7234	noteOnset	n/a
1904.880723	0	1904880.7234	noteOnset	n/a
1904.998819	0	1904998.8186	noteOnset	n/a
1904.998819	0	1904998.8186	noteOnset	n/a
1905.116914	0	1905116.9138	noteOnset	n/a
1905.116914	0	1905116.9138	noteOnset	n/a
1905.235009	0	1905235.0091	noteOnset	n/a
1905.235009	0	1905235.0091	noteOnset	n/a
1905.353104	0	1905353.1043	noteOnset	n/a
1905.353104	0	1905353.1043	noteOnset	n/a
1905.589431	0	1905589.4308	noteOnset	n/a
1905.589431	0	1905589.4308	noteOnset	n/a
1906.061902	0	1906061.9025	noteOnset	n/a
1906.061902	0	1906061.9025	noteOnset	n/a
1906.180043	0	1906180.0431	noteOnset	n/a
1906.180043	0	1906180.0431	noteOnset	n/a
1906.298229	0	1906298.229	noteOnset	n/a
1906.298229	0	1906298.229	noteOnset	n/a
1906.53442	0	1906534.4195	noteOnset	n/a
1906.53442	0	1906534.4195	noteOnset	n/a
1907.006937	0	1907006.9365	noteOnset	n/a
1907.006937	0	1907006.9365	noteOnset	n/a
1907.125077	0	1907125.0771	noteOnset	n/a
1907.125077	0	1907125.0771	noteOnset	n/a
1907.243127	0	1907243.127	noteOnset	n/a
1907.243127	0	1907243.127	noteOnset	n/a
1907.479408	0	1907479.4082	noteOnset	n/a
1907.479408	0	1907479.4082	noteOnset	n/a
1907.535	0.001	1907535	2	n/a
1908.096	0.001	1908096	3	n/a
1916.047	0.001	1916047	4	n/a
1916.203	0.001	1916203	5	n/a
1917.433	0.001	1917433	6	n/a
1918.66	0.001	1918660	8	n/a
1925.479	0.001	1925479	1	I think we're alone now.wav
1925.559726	0	1925559.7256	noteOnset	n/a
1925.559726	0	1925559.7256	noteOnset	n/a
1925.75959	0	1925759.5896	noteOnset	n/a
1925.75959	0	1925759.5896	noteOnset	n/a
1925.959726	0	1925959.7256	noteOnset	n/a
1925.959726	0	1925959.7256	noteOnset	n/a
1926.159726	0	1926159.7256	noteOnset	n/a
1926.159726	0	1926159.7256	noteOnset	n/a
1926.359816	0	1926359.8163	noteOnset	n/a
1926.359816	0	1926359.8163	noteOnset	n/a
1926.759816	0	1926759.8163	noteOnset	n/a
1926.759816	0	1926759.8163	noteOnset	n/a
1927.959998	0	1927959.9977	noteOnset	n/a
1927.959998	0	1927959.9977	noteOnset	n/a
1928.159998	0	1928159.9977	noteOnset	n/a
1928.159998	0	1928159.9977	noteOnset	n/a
1928.359998	0	1928359.9977	noteOnset	n/a
1928.359998	0	1928359.9977	noteOnset	n/a
1928.560088	0	1928560.0884	noteOnset	n/a
1928.560088	0	1928560.0884	noteOnset	n/a
1928.760088	0	1928760.0884	noteOnset	n/a
1928.760088	0	1928760.0884	noteOnset	n/a
1928.960088	0	1928960.0884	noteOnset	n/a
1928.960088	0	1928960.0884	noteOnset	n/a
1929.360088	0	1929360.0884	noteOnset	n/a
1929.360088	0	1929360.0884	noteOnset	n/a
1929.560224	0	1929560.2245	noteOnset	n/a
1929.560224	0	1929560.2245	noteOnset	n/a
1929.760224	0	1929760.2245	noteOnset	n/a
1929.760224	0	1929760.2245	noteOnset	n/a
1929.960224	0	1929960.2245	noteOnset	n/a
1929.960224	0	1929960.2245	noteOnset	n/a
1930.360224	0	1930360.2245	noteOnset	n/a
1930.360224	0	1930360.2245	noteOnset	n/a
1930.760224	0	1930760.2245	noteOnset	n/a
1930.760224	0	1930760.2245	noteOnset	n/a
1930.960315	0	1930960.3152	noteOnset	n/a
1930.960315	0	1930960.3152	noteOnset	n/a
1932.252	0.001	1932252	3	n/a
1936.235	0.001	1936235	4	n/a
1936.378	0.001	1936378	5	n/a
1940.051	0.001	1940051	6	n/a
1941.198	0.001	1941198	8	n/a
1955.884	0.001	1955884	1	star spangled banner.wav
1955.964714	0	1955964.7143	noteOnset	n/a
1955.964714	0	1955964.7143	noteOnset	n/a
1956.33959	0	1956339.5896	noteOnset	n/a
1956.33959	0	1956339.5896	noteOnset	n/a
1956.464578	0	1956464.5782	noteOnset	n/a
1956.464578	0	1956464.5782	noteOnset	n/a
1956.964714	0	1956964.7143	noteOnset	n/a
1956.964714	0	1956964.7143	noteOnset	n/a
1957.464896	0	1957464.8957	noteOnset	n/a
1957.464896	0	1957464.8957	noteOnset	n/a
1957.964986	0	1957964.9864	noteOnset	n/a
1957.964986	0	1957964.9864	noteOnset	n/a
1958.965077	0	1958965.0771	noteOnset	n/a
1958.965077	0	1958965.0771	noteOnset	n/a
1959.340179	0	1959340.1791	noteOnset	n/a
1959.340179	0	1959340.1791	noteOnset	n/a
1959.465213	0	1959465.2132	noteOnset	n/a
1959.465213	0	1959465.2132	noteOnset	n/a
1959.965304	0	1959965.3039	noteOnset	n/a
1959.965304	0	1959965.3039	noteOnset	n/a
1960.465304	0	1960465.3039	noteOnset	n/a
1960.465304	0	1960465.3039	noteOnset	n/a
1960.965395	0	1960965.3946	noteOnset	n/a
1960.965395	0	1960965.3946	noteOnset	n/a
1961.178	0.001	1961178	2	n/a
1961.756	0.001	1961756	3	n/a
1962.523	0.001	1962523	4	n/a
1962.617	0.001	1962617	5	n/a
1964.328	0.001	1964328	6	n/a
1965.486	0.001	1965486	8	n/a
1971.012	0.001	1971012	1	home on the range.wav
1971.092832	0	1971092.8322	noteOnset	n/a
1971.092832	0	1971092.8322	noteOnset	n/a
1971.378637	0	1971378.6372	noteOnset	n/a
1971.378637	0	1971378.6372	noteOnset	n/a
1971.664397	0	1971664.3968	noteOnset	n/a
1971.664397	0	1971664.3968	noteOnset	n/a
1971.950338	0	1971950.3379	noteOnset	n/a
1971.950338	0	1971950.3379	noteOnset	n/a
1972.236098	0	1972236.0975	noteOnset	n/a
1972.236098	0	1972236.0975	noteOnset	n/a
1972.807707	0	1972807.7075	noteOnset	n/a
1972.807707	0	1972807.7075	noteOnset	n/a
1972.950519	0	1972950.5193	noteOnset	n/a
1972.950519	0	1972950.5193	noteOnset	n/a
1973.093422	0	1973093.4218	noteOnset	n/a
1973.093422	0	1973093.4218	noteOnset	n/a
1973.379227	0	1973379.2268	noteOnset	n/a
1973.379227	0	1973379.2268	noteOnset	n/a
1973.665032	0	1973665.0317	noteOnset	n/a
1973.665032	0	1973665.0317	noteOnset	n/a
1973.950701	0	1973950.7007	noteOnset	n/a
1973.950701	0	1973950.7007	noteOnset	n/a
1974.52222	0	1974522.22	noteOnset	n/a
1974.52222	0	1974522.22	noteOnset	n/a
1974.665122	0	1974665.1224	noteOnset	n/a
1974.665122	0	1974665.1224	noteOnset	n/a
1974.808025	0	1974808.0249	noteOnset	n/a
1974.808025	0	1974808.0249	noteOnset	n/a
1975.379499	0	1975379.4989	noteOnset	n/a
1975.379499	0	1975379.4989	noteOnset	n/a
1975.522401	0	1975522.4014	noteOnset	n/a
1975.522401	0	1975522.4014	noteOnset	n/a
1975.665213	0	1975665.2132	noteOnset	n/a
1975.665213	0	1975665.2132	noteOnset	n/a
1975.951018	0	1975951.0181	noteOnset	n/a
1975.951018	0	1975951.0181	noteOnset	n/a
1976.236732	0	1976236.7324	noteOnset	n/a
1976.236732	0	1976236.7324	noteOnset	n/a
1976.522537	0	1976522.5374	noteOnset	n/a
1976.522537	0	1976522.5374	noteOnset	n/a
1977.951109	0	1977951.1088	noteOnset	n/a
1977.951109	0	1977951.1088	noteOnset	n/a
1978.236914	0	1978236.9138	noteOnset	n/a
1978.236914	0	1978236.9138	noteOnset	n/a
1978.522628	0	1978522.6281	noteOnset	n/a
1978.522628	0	1978522.6281	noteOnset	n/a
1978.808297	0	1978808.2971	noteOnset	n/a
1978.808297	0	1978808.2971	noteOnset	n/a
1979.094102	0	1979094.102	noteOnset	n/a
1979.094102	0	1979094.102	noteOnset	n/a
1979.665531	0	1979665.5306	noteOnset	n/a
1979.665531	0	1979665.5306	noteOnset	n/a
1979.808433	0	1979808.4331	noteOnset	n/a
1979.808433	0	1979808.4331	noteOnset	n/a
1979.951336	0	1979951.3356	noteOnset	n/a
1979.951336	0	1979951.3356	noteOnset	n/a
1980.237005	0	1980237.0045	noteOnset	n/a
1980.237005	0	1980237.0045	noteOnset	n/a
1980.522719	0	1980522.7188	noteOnset	n/a
1980.522719	0	1980522.7188	noteOnset	n/a
1980.808524	0	1980808.5238	noteOnset	n/a
1980.808524	0	1980808.5238	noteOnset	n/a
1981.379907	0	1981379.907	noteOnset	n/a
1981.379907	0	1981379.907	noteOnset	n/a
1981.52281	0	1981522.8095	noteOnset	n/a
1981.52281	0	1981522.8095	noteOnset	n/a
1981.665712	0	1981665.712	noteOnset	n/a
1981.665712	0	1981665.712	noteOnset	n/a
1982.094329	0	1982094.3288	noteOnset	n/a
1982.094329	0	1982094.3288	noteOnset	n/a
1982.237141	0	1982237.1406	noteOnset	n/a
1982.237141	0	1982237.1406	noteOnset	n/a
1982.5229	0	1982522.9002	noteOnset	n/a
1982.5229	0	1982522.9002	noteOnset	n/a
1982.808615	0	1982808.6145	noteOnset	n/a
1982.808615	0	1982808.6145	noteOnset	n/a
1983.094329	0	1983094.3288	noteOnset	n/a
1983.094329	0	1983094.3288	noteOnset	n/a
1983.380134	0	1983380.1338	noteOnset	n/a
1983.380134	0	1983380.1338	noteOnset	n/a
1984.553	0.001	1984553	3	n/a
1986.554	0.001	1986554	4	n/a
1986.633	0.001	1986633	5	n/a
1989.399	0.001	1989399	6	n/a
1990.555	0.001	1990555	7	n/a
1996.264	0.001	1996264	1	amazing grace.wav
1996.344714	0	1996344.7143	noteOnset	n/a
1996.344714	0	1996344.7143	noteOnset	n/a
1996.744896	0	1996744.8957	noteOnset	n/a
1996.744896	0	1996744.8957	noteOnset	n/a
1997.545077	0	1997545.0771	noteOnset	n/a
1997.545077	0	1997545.0771	noteOnset	n/a
1997.745213	0	1997745.2132	noteOnset	n/a
1997.745213	0	1997745.2132	noteOnset	n/a
1997.945304	0	1997945.3039	noteOnset	n/a
1997.945304	0	1997945.3039	noteOnset	n/a
1998.745395	0	1998745.3946	noteOnset	n/a
1998.745395	0	1998745.3946	noteOnset	n/a
1999.145485	0	1999145.4853	noteOnset	n/a
1999.145485	0	1999145.4853	noteOnset	n/a
1999.945576	0	1999945.576	noteOnset	n/a
1999.945576	0	1999945.576	noteOnset	n/a
2000.345712	0	2000345.712	noteOnset	n/a
2000.345712	0	2000345.712	noteOnset	n/a
2000.648	0.001	2000648	2	n/a
2001.162	0.001	2001162	3	n/a
2004.582	0.001	2004582	4	n/a
2004.694	0.001	2004694	5	n/a
2008.918	0.001	2008918	6	n/a
2010.086	0.001	2010086	8	n/a
