onset	duration	sample	value	stim_file
1980.969703	0	1980969.7029	noteOnset	n/a
1981.398274	0	1981398.2744	noteOnset	n/a
1981.398274	0	1981398.2744	noteOnset	n/a
1981.826891	0	1981826.8912	noteOnset	n/a
1981.826891	0	1981826.8912	noteOnset	n/a
1982.041177	0	1982041.1769	noteOnset	n/a
1982.041177	0	1982041.1769	noteOnset	n/a
1982.684079	0	1982684.0794	noteOnset	n/a
1982.684079	0	1982684.0794	noteOnset	n/a
1982.898365	0	1982898.3651	noteOnset	n/a
1982.898365	0	1982898.3651	noteOnset	n/a
1983.326982	0	1983326.9819	noteOnset	n/a
1983.326982	0	1983326.9819	noteOnset	n/a
1983.541268	0	1983541.2676	noteOnset	n/a
1983.541268	0	1983541.2676	noteOnset	n/a
1983.969884	0	1983969.8844	noteOnset	n/a
1983.969884	0	1983969.8844	noteOnset	n/a
1984.398501	0	1984398.5011	noteOnset	n/a
1984.398501	0	1984398.5011	noteOnset	n/a
1984.827073	0	1984827.0726	noteOnset	n/a
1984.827073	0	1984827.0726	noteOnset	n/a
1985.255689	0	1985255.6893	noteOnset	n/a
1985.255689	0	1985255.6893	noteOnset	n/a
1986.112878	0	1986112.8776	noteOnset	n/a
1986.112878	0	1986112.8776	noteOnset	n/a
1986.327209	0	1986327.2086	noteOnset	n/a
1986.327209	0	1986327.2086	noteOnset	n/a
1986.970066	0	1986970.0658	noteOnset	n/a
1986.970066	0	1986970.0658	noteOnset	n/a
1987.398683	0	1987398.6825	noteOnset	n/a
1987.398683	0	1987398.6825	noteOnset	n/a
1987.612968	0	1987612.9683	noteOnset	n/a
1987.612968	0	1987612.9683	noteOnset	n/a
1987.827299	0	1987827.2993	noteOnset	n/a
1987.827299	0	1987827.2993	noteOnset	n/a
1988.255871	0	1988255.8707	noteOnset	n/a
1988.255871	0	1988255.8707	noteOnset	n/a
1989.113104	0	1989113.1043	noteOnset	n/a
1989.113104	0	1989113.1043	noteOnset	n/a
1989.32739	0	1989327.39	noteOnset	n/a
1989.32739	0	1989327.39	noteOnset	n/a
1989.541676	0	1989541.6757	noteOnset	n/a
1989.541676	0	1989541.6757	noteOnset	n/a
1989.970293	0	1989970.2925	noteOnset	n/a
1989.970293	0	1989970.2925	noteOnset	n/a
1992.112	0.001	1992112	3	n/a
1993.923	0.001	1993923	4	n/a
1994.082	0.001	1994082	5	n/a
1999.471	0.001	1999471	6	n/a
2000.656	0.001	2000656	8	n/a
2006.755	0.001	2006755	1	the bare necessities.wav
2006.835735	0	2006835.7347	noteOnset	n/a
2006.835735	0	2006835.7347	noteOnset	n/a
2007.096415	0	2007096.415	noteOnset	n/a
2007.096415	0	2007096.415	noteOnset	n/a
2007.357231	0	2007357.2313	noteOnset	n/a
2007.357231	0	2007357.2313	noteOnset	n/a
2007.879	0	2007879	noteOnset	n/a
2007.879	0	2007879	noteOnset	n/a
2008.400814	0	2008400.8141	noteOnset	n/a
2008.400814	0	2008400.8141	noteOnset	n/a
2008.661721	0	2008661.7211	noteOnset	n/a
2008.661721	0	2008661.7211	noteOnset	n/a
2008.922628	0	2008922.6281	noteOnset	n/a
2008.922628	0	2008922.6281	noteOnset	n/a
2009.18349	0	2009183.4898	noteOnset	n/a
2009.18349	0	2009183.4898	noteOnset	n/a
2009.444397	0	2009444.3968	noteOnset	n/a
2009.444397	0	2009444.3968	noteOnset	n/a
2009.705304	0	2009705.3039	noteOnset	n/a
2009.705304	0	2009705.3039	noteOnset	n/a
2009.966211	0	2009966.2109	noteOnset	n/a
2009.966211	0	2009966.2109	noteOnset	n/a
2010.227027	0	2010227.0272	noteOnset	n/a
2010.227027	0	2010227.0272	noteOnset	n/a
2010.487934	0	2010487.9342	noteOnset	n/a
2010.487934	0	2010487.9342	noteOnset	n/a
2010.748796	0	2010748.7959	noteOnset	n/a
2010.748796	0	2010748.7959	noteOnset	n/a
2011.009703	0	2011009.7029	noteOnset	n/a
2011.009703	0	2011009.7029	noteOnset	n/a
2011.140224	0	2011140.2245	noteOnset	n/a
2011.140224	0	2011140.2245	noteOnset	n/a
2011.531517	0	2011531.517	noteOnset	n/a
2011.531517	0	2011531.517	noteOnset	n/a
2011.792424	0	2011792.424	noteOnset	n/a
2011.792424	0	2011792.424	noteOnset	n/a
2012.183717	0	2012183.7166	noteOnset	n/a
2012.183717	0	2012183.7166	noteOnset	n/a
2012.314102	0	2012314.102	noteOnset	n/a
2012.314102	0	2012314.102	noteOnset	n/a
2012.575009	0	2012575.0091	noteOnset	n/a
2012.575009	0	2012575.0091	noteOnset	n/a
2012.835916	0	2012835.9161	noteOnset	n/a
2012.835916	0	2012835.9161	noteOnset	n/a
2013.096823	0	2013096.8231	noteOnset	n/a
2013.096823	0	2013096.8231	noteOnset	n/a
2013.35773	0	2013357.7302	noteOnset	n/a
2013.35773	0	2013357.7302	noteOnset	n/a
2013.618592	0	2013618.5918	noteOnset	n/a
2013.618592	0	2013618.5918	noteOnset	n/a
2013.879408	0	2013879.4082	noteOnset	n/a
2013.879408	0	2013879.4082	noteOnset	n/a
2015.764	0.001	2015764	3	n/a
2018.025	0.001	2018025	4	n/a
2018.148	0.001	2018148	5	n/a
2020.313	0.001	2020313	6	n/a
2021.473	0.001	2021473	8	n/a
2027.517	0.001	2027517	1	my country 'tis of thee.wav
2027.598728	0	2027598.7279	noteOnset	n/a
2027.598728	0	2027598.7279	noteOnset	n/a
2027.932016	0	2027932.0159	noteOnset	n/a
2027.932016	0	2027932.0159	noteOnset	n/a
2028.265395	0	2028265.3946	noteOnset	n/a
2028.265395	0	2028265.3946	noteOnset	n/a
2028.598728	0	2028598.7279	noteOnset	n/a
2028.598728	0	2028598.7279	noteOnset	n/a
2029.098728	0	2029098.7279	noteOnset	n/a
2029.098728	0	2029098.7279	noteOnset	n/a
2029.265304	0	2029265.3039	noteOnset	n/a
2029.265304	0	2029265.3039	noteOnset	n/a
2029.598728	0	2029598.7279	noteOnset	n/a
2029.598728	0	2029598.7279	noteOnset	n/a
2029.932016	0	2029932.0159	noteOnset	n/a
2029.932016	0	2029932.0159	noteOnset	n/a
2030.265395	0	2030265.3946	noteOnset	n/a
2030.265395	0	2030265.3946	noteOnset	n/a
2030.598728	0	2030598.7279	noteOnset	n/a
2030.598728	0	2030598.7279	noteOnset	n/a
2031.098728	0	2031098.7279	noteOnset	n/a
2031.098728	0	2031098.7279	noteOnset	n/a
2031.265395	0	2031265.3946	noteOnset	n/a
2031.265395	0	2031265.3946	noteOnset	n/a
2031.598728	0	2031598.7279	noteOnset	n/a
2031.598728	0	2031598.7279	noteOnset	n/a
2031.932107	0	2031932.1066	noteOnset	n/a
2031.932107	0	2031932.1066	noteOnset	n/a
2032.265395	0	2032265.3946	noteOnset	n/a
2032.265395	0	2032265.3946	noteOnset	n/a
2032.598819	0	2032598.8186	noteOnset	n/a
2032.598819	0	2032598.8186	noteOnset	n/a
2033.598819	0	2033598.8186	noteOnset	n/a
2033.598819	0	2033598.8186	noteOnset	n/a
2033.932197	0	2033932.1973	noteOnset	n/a
2033.932197	0	2033932.1973	noteOnset	n/a
2034.265485	0	2034265.4853	noteOnset	n/a
2034.265485	0	2034265.4853	noteOnset	n/a
2034.598909	0	2034598.9093	noteOnset	n/a
2034.598909	0	2034598.9093	noteOnset	n/a
2035.098909	0	2035098.9093	noteOnset	n/a
2035.098909	0	2035098.9093	noteOnset	n/a
2035.265621	0	2035265.6213	noteOnset	n/a
2035.265621	0	2035265.6213	noteOnset	n/a
2035.598909	0	2035598.9093	noteOnset	n/a
2035.598909	0	2035598.9093	noteOnset	n/a
2035.932288	0	2035932.288	noteOnset	n/a
2035.932288	0	2035932.288	noteOnset	n/a
2036.265712	0	2036265.712	noteOnset	n/a
2036.265712	0	2036265.712	noteOnset	n/a
2036.599	0	2036599	noteOnset	n/a
2036.599	0	2036599	noteOnset	n/a
2037.099	0	2037099	noteOnset	n/a
2037.099	0	2037099	noteOnset	n/a
2037.265712	0	2037265.712	noteOnset	n/a
2037.265712	0	2037265.712	noteOnset	n/a
2037.599091	0	2037599.0907	noteOnset	n/a
2037.599091	0	2037599.0907	noteOnset	n/a
2037.932424	0	2037932.424	noteOnset	n/a
2037.932424	0	2037932.424	noteOnset	n/a
2038.099091	0	2038099.0907	noteOnset	n/a
2038.099091	0	2038099.0907	noteOnset	n/a
2038.265712	0	2038265.712	noteOnset	n/a
2038.265712	0	2038265.712	noteOnset	n/a
2038.432424	0	2038432.424	noteOnset	n/a
2038.432424	0	2038432.424	noteOnset	n/a
2038.599091	0	2038599.0907	noteOnset	n/a
2038.599091	0	2038599.0907	noteOnset	n/a
2039.099227	0	2039099.2268	noteOnset	n/a
2039.099227	0	2039099.2268	noteOnset	n/a
2039.265803	0	2039265.8027	noteOnset	n/a
2039.265803	0	2039265.8027	noteOnset	n/a
2039.599227	0	2039599.2268	noteOnset	n/a
2039.599227	0	2039599.2268	noteOnset	n/a
2039.765803	0	2039765.8027	noteOnset	n/a
2039.765803	0	2039765.8027	noteOnset	n/a
2039.932515	0	2039932.5147	noteOnset	n/a
2039.932515	0	2039932.5147	noteOnset	n/a
2040.265893	0	2040265.8934	noteOnset	n/a
2040.265893	0	2040265.8934	noteOnset	n/a
2040.599227	0	2040599.2268	noteOnset	n/a
2040.599227	0	2040599.2268	noteOnset	n/a
2042.235	0.001	2042235	3	n/a
2045.622	0.001	2045622	4	n/a
2045.765	0.001	2045765	5	n/a
2055.37	0.001	2055370	6	n/a
2056.527	0.001	2056527	7	n/a
2062.278	0.001	2062278	1	puff the magic dragon.wav
2062.358728	0	2062358.7279	noteOnset	n/a
2062.358728	0	2062358.7279	noteOnset	n/a
2062.787209	0	2062787.2086	noteOnset	n/a
2062.787209	0	2062787.2086	noteOnset	n/a
2062.930202	0	2062930.2018	noteOnset	n/a
2062.930202	0	2062930.2018	noteOnset	n/a
2063.216007	0	2063216.0068	noteOnset	n/a
2063.216007	0	2063216.0068	noteOnset	n/a
2063.501721	0	2063501.7211	noteOnset	n/a
2063.501721	0	2063501.7211	noteOnset	n/a
2064.073195	0	2064073.195	noteOnset	n/a
2064.073195	0	2064073.195	noteOnset	n/a
2064.644805	0	2064644.805	noteOnset	n/a
2064.644805	0	2064644.805	noteOnset	n/a
2065.216324	0	2065216.3243	noteOnset	n/a
2065.216324	0	2065216.3243	noteOnset	n/a
2065.501993	0	2065501.9932	noteOnset	n/a
2065.501993	0	2065501.9932	noteOnset	n/a
2065.787798	0	2065787.7982	noteOnset	n/a
2065.787798	0	2065787.7982	noteOnset	n/a
2066.644986	0	2066644.9864	noteOnset	n/a
2066.644986	0	2066644.9864	noteOnset	n/a
2066.930701	0	2066930.7007	noteOnset	n/a
2066.930701	0	2066930.7007	noteOnset	n/a
2067.216506	0	2067216.5057	noteOnset	n/a
2067.216506	0	2067216.5057	noteOnset	n/a
2067.50222	0	2067502.22	noteOnset	n/a
2067.50222	0	2067502.22	noteOnset	n/a
2067.788025	0	2067788.0249	noteOnset	n/a
2067.788025	0	2067788.0249	noteOnset	n/a
2068.073694	0	2068073.6939	noteOnset	n/a
2068.073694	0	2068073.6939	noteOnset	n/a
2068.359408	0	2068359.4082	noteOnset	n/a
2068.359408	0	2068359.4082	noteOnset	n/a
2068.645213	0	2068645.2132	noteOnset	n/a
2068.645213	0	2068645.2132	noteOnset	n/a
2068.930927	0	2068930.9274	noteOnset	n/a
2068.930927	0	2068930.9274	noteOnset	n/a
2069.073785	0	2069073.7846	noteOnset	n/a
2069.073785	0	2069073.7846	noteOnset	n/a
2069.216596	0	2069216.5964	noteOnset	n/a
2069.216596	0	2069216.5964	noteOnset	n/a
2069.502401	0	2069502.4014	noteOnset	n/a
2069.502401	0	2069502.4014	noteOnset	n/a
2069.788116	0	2069788.1156	noteOnset	n/a
2069.788116	0	2069788.1156	noteOnset	n/a
2070.073785	0	2070073.7846	noteOnset	n/a
2070.073785	0	2070073.7846	noteOnset	n/a
2070.35959	0	2070359.5896	noteOnset	n/a
2070.35959	0	2070359.5896	noteOnset	n/a
2072.096	0.001	2072096	3	n/a
2074.556	0.001	2074556	4	n/a
2074.71	0.001	2074710	5	n/a
2081.843	0.001	2081843	6	n/a
2083.03	0.001	2083030	8	n/a
